   2.31400    9.68450E-14
   2.31452    9.66972E-14
   2.31504    9.58482E-14
   2.31556    9.65309E-14
   2.31608    9.61746E-14
   2.31660    9.54500E-14
   2.31712    9.56651E-14
   2.31764    9.55076E-14
   2.31817    9.52393E-14
   2.31869    9.51624E-14
   2.31921    9.50089E-14
   2.31973    9.52192E-14
   2.32026    9.46630E-14
   2.32078    9.45313E-14
   2.32130    9.48493E-14
   2.32183    9.37121E-14
   2.32235    9.18479E-14
   2.32287    8.84330E-14
   2.32340    8.79310E-14
   2.32392    8.90757E-14
   2.32445    9.02075E-14
   2.32497    9.00284E-14
   2.32550    8.98627E-14
   2.32602    9.04608E-14
   2.32655    9.07310E-14
   2.32708    9.08023E-14
   2.32760    9.07354E-14
   2.32813    9.06319E-14
   2.32866    9.04927E-14
   2.32918    9.06869E-14
   2.32971    9.07720E-14
   2.33024    9.08573E-14
   2.33077    9.07967E-14
   2.33129    9.04870E-14
   2.33182    9.07028E-14
   2.33235    9.11837E-14
   2.33288    9.06569E-14
   2.33341    9.05327E-14
   2.33394    9.06519E-14
   2.33447    9.10489E-14
   2.33500    9.05383E-14
   2.33553    9.00275E-14
   2.33606    9.06392E-14
   2.33659    9.05400E-14
   2.33712    9.01392E-14
   2.33765    9.01010E-14
   2.33818    8.96135E-14
   2.33871    8.93735E-14
   2.33924    8.90434E-14
   2.33977    8.98160E-14
   2.34030    8.89996E-14
   2.34084    8.94041E-14
   2.34137    8.87025E-14
   2.34190    8.91750E-14
   2.34244    8.94164E-14
   2.34297    8.88383E-14
   2.34350    8.90019E-14
   2.34404    8.82988E-14
   2.34457    8.71026E-14
   2.34510    8.51682E-14
   2.34564    8.53914E-14
   2.34617    8.65500E-14
   2.34671    8.68701E-14
   2.34724    8.70360E-14
   2.34778    8.68824E-14
   2.34831    8.64628E-14
   2.34885    8.68832E-14
   2.34939    8.63623E-14
   2.34992    8.63519E-14
   2.35046    8.68462E-14
   2.35100    8.59616E-14
   2.35153    8.54476E-14
   2.35207    8.51820E-14
   2.35261    8.21189E-14
   2.35315    8.12193E-14
   2.35368    8.20249E-14
   2.35422    8.21930E-14
   2.35476    8.28228E-14
   2.35530    8.34515E-14
   2.35584    8.40793E-14
   2.35638    8.47060E-14
   2.35692    8.53316E-14
   2.35746    8.59562E-14
   2.35800    8.65797E-14
   2.35854    8.72023E-14
   2.35908    8.78237E-14
   2.35962    8.84442E-14
   2.36016    8.26346E-14
   2.36070    8.31626E-14
   2.36124    8.34942E-14
   2.36179    8.35994E-14
   2.36233    8.37165E-14
   2.36287    8.41282E-14
   2.36341    8.42990E-14
   2.36396    8.44811E-14
   2.36450    8.46249E-14
   2.36504    8.51094E-14
   2.36559    8.52226E-14
   2.36613    8.57407E-14
   2.36667    8.60532E-14
   2.36722    8.63345E-14
   2.36776    8.61814E-14
   2.36831    8.64905E-14
   2.36885    8.70187E-14
   2.36940    8.66860E-14
   2.36994    8.63116E-14
   2.37049    8.58463E-14
   2.37103    8.48605E-14
   2.37158    8.39815E-14
   2.37213    8.27369E-14
   2.37267    8.20022E-14
   2.37322    8.12558E-14
   2.37377    8.10201E-14
   2.37432    8.08976E-14
   2.37486    8.03640E-14
   2.37541    7.95484E-14
   2.37596    7.85736E-14
   2.37651    7.89219E-14
   2.37706    7.93208E-14
   2.37761    7.92296E-14
   2.37816    7.97416E-14
   2.37871    8.05852E-14
   2.37926    8.05221E-14
   2.37981    7.88327E-14
   2.38036    7.67549E-14
   2.38091    7.51350E-14
   2.38146    7.41248E-14
   2.38201    7.38000E-14
   2.38256    7.32201E-14
   2.38311    7.26193E-14
   2.38366    7.18116E-14
   2.38422    7.09315E-14
   2.38477    7.06334E-14
   2.38532    7.04518E-14
   2.38587    6.97048E-14
   2.38643    6.99323E-14
   2.38698    7.13646E-14
   2.38754    7.30768E-14
   2.38809    7.41392E-14
   2.38864    7.45847E-14
   2.38920    7.46185E-14
   2.38975    7.50457E-14
   2.39031    7.57578E-14
   2.39086    7.63409E-14
   2.39142    7.64211E-14
   2.39197    7.64648E-14
   2.39253    7.65224E-14
   2.39309    7.69075E-14
   2.39364    7.72266E-14
   2.39420    7.73394E-14
   2.39476    7.71065E-14
   2.39531    7.76349E-14
   2.39587    7.81004E-14
   2.39643    7.89232E-14
   2.39699    7.91553E-14
   2.39755    7.90999E-14
   2.39810    7.90030E-14
   2.39866    7.93454E-14
   2.39922    7.97434E-14
   2.39978    7.96663E-14
   2.40034    7.92512E-14
   2.40090    7.86616E-14
   2.40146    7.82955E-14
   2.40202    7.82172E-14
   2.40258    7.77352E-14
   2.40314    7.74440E-14
   2.40371    7.67566E-14
   2.40427    7.65776E-14
   2.40483    7.64307E-14
   2.40539    7.61491E-14
   2.40595    7.58549E-14
   2.40652    7.56664E-14
   2.40708    7.56386E-14
   2.40764    7.58574E-14
   2.40820    7.62105E-14
   2.40877    7.64613E-14
   2.40933    7.66315E-14
   2.40990    7.64890E-14
   2.41046    7.60760E-14
   2.41103    7.56018E-14
   2.41159    7.49705E-14
   2.41216    7.43740E-14
   2.41272    7.38796E-14
   2.41329    7.33883E-14
   2.41385    7.29219E-14
   2.41442    7.25202E-14
   2.41499    7.21590E-14
   2.41555    7.18037E-14
   2.41612    7.14703E-14
   2.41669    7.12704E-14
   2.41725    7.13111E-14
   2.41782    7.15847E-14
   2.41839    7.20054E-14
   2.41896    7.24529E-14
   2.41953    7.28609E-14
   2.42010    7.32434E-14
   2.42067    7.36261E-14
   2.42123    7.39911E-14
   2.42180    7.42851E-14
   2.42237    7.45119E-14
   2.42294    7.47160E-14
   2.42352    7.49227E-14
   2.42409    7.51103E-14
   2.42466    7.52447E-14
   2.42523    7.53321E-14
   2.42580    7.54184E-14
   2.42637    7.55268E-14
   2.42694    7.56315E-14
   2.42752    7.57171E-14
   2.42809    7.57971E-14
   2.42866    7.58726E-14
   2.42923    7.59250E-14
   2.42981    7.59017E-14
   2.43038    7.57561E-14
   2.43096    7.55070E-14
   2.43153    7.52323E-14
   2.43211    7.49633E-14
   2.43268    7.46876E-14
   2.43325    7.43921E-14
   2.43383    7.40918E-14
   2.43441    7.38138E-14
   2.43498    7.35621E-14
   2.43556    7.33065E-14
   2.43614    7.30230E-14
   2.43671    7.27402E-14
   2.43729    7.25208E-14
   2.43787    7.24242E-14
   2.43844    7.24441E-14
   2.43902    7.25213E-14
   2.43960    7.26171E-14
   2.44018    7.26867E-14
   2.44076    7.26855E-14
   2.44134    7.26128E-14
   2.44191    7.24623E-14
   2.44249    7.21737E-14
   2.44307    7.17346E-14
   2.44365    7.12160E-14
   2.44423    7.07317E-14
   2.44482    7.03731E-14
   2.44540    7.01231E-14
   2.44598    6.98862E-14
   2.44656    6.96062E-14
   2.44714    6.93213E-14
   2.44772    6.91136E-14
   2.44830    6.90189E-14
   2.44889    6.90112E-14
   2.44947    6.90691E-14
   2.45005    6.92314E-14
   2.45064    6.95253E-14
   2.45122    6.99139E-14
   2.45180    7.02928E-14
   2.45239    7.05585E-14
   2.45297    7.07156E-14
   2.45356    7.08460E-14
   2.45414    7.10164E-14
   2.45473    7.12062E-14
   2.45531    7.13675E-14
   2.45590    7.14927E-14
   2.45649    7.16159E-14
   2.45707    7.17682E-14
   2.45766    7.19268E-14
   2.45825    7.20375E-14
   2.45883    7.20828E-14
   2.45942    7.21104E-14
   2.46001    7.21622E-14
   2.46060    7.22113E-14
   2.46118    7.21855E-14
   2.46177    7.20598E-14
   2.46236    7.18968E-14
   2.46295    7.17697E-14
   2.46354    7.16830E-14
   2.46413    7.15765E-14
   2.46472    7.14229E-14
   2.46531    7.12648E-14
   2.46590    7.11642E-14
   2.46649    7.11163E-14
   2.46708    7.10583E-14
   2.46768    7.09621E-14
   2.46827    7.08777E-14
   2.46886    7.08833E-14
   2.46945    7.09879E-14
   2.47004    7.11231E-14
   2.47064    7.11926E-14
   2.47123    7.11519E-14
   2.47182    7.10577E-14
   2.47242    7.10026E-14
   2.47301    7.10195E-14
   2.47361    7.10370E-14
   2.47420    7.09811E-14
   2.47480    7.07968E-14
   2.47539    7.04606E-14
   2.47599    7.00301E-14
   2.47658    6.95744E-14
   2.47718    6.91183E-14
   2.47777    6.86559E-14
   2.47837    6.81994E-14
   2.47897    6.77982E-14
   2.47957    6.74740E-14
   2.48016    6.72077E-14
   2.48076    6.69514E-14
   2.48136    6.66954E-14
   2.48196    6.64553E-14
   2.48256    6.63033E-14
   2.48315    6.63296E-14
   2.48375    6.64937E-14
   2.48435    6.67121E-14
   2.48495    6.69284E-14
   2.48555    6.71515E-14
   2.48615    6.74171E-14
   2.48675    6.77142E-14
   2.48735    6.79786E-14
   2.48796    6.81551E-14
   2.48856    6.82581E-14
   2.48916    6.83513E-14
   2.48976    6.85125E-14
   2.49036    6.87442E-14
   2.49097    6.89736E-14
   2.49157    6.91484E-14
   2.49217    6.92336E-14
   2.49278    6.92230E-14
   2.49338    6.91398E-14
   2.49399    6.90264E-14
   2.49459    6.89210E-14
   2.49519    6.88297E-14
   2.49580    6.87325E-14
   2.49640    6.86310E-14
   2.49701    6.85606E-14
   2.49762    6.85357E-14
   2.49822    6.85290E-14
   2.49883    6.85010E-14
   2.49944    6.84492E-14
   2.50004    6.84158E-14
   2.50065    6.84476E-14
   2.50126    6.85469E-14
   2.50187    6.86572E-14
   2.50248    6.87329E-14
   2.50308    6.87747E-14
   2.50369    6.88086E-14
   2.50430    6.88445E-14
   2.50491    6.88516E-14
   2.50552    6.88180E-14
   2.50613    6.87607E-14
   2.50674    6.86800E-14
   2.50735    6.85380E-14
   2.50796    6.83200E-14
   2.50857    6.80526E-14
   2.50919    6.77478E-14
   2.50980    6.74091E-14
   2.51041    6.70547E-14
   2.51102    6.67340E-14
   2.51164    6.64798E-14
   2.51225    6.62893E-14
   2.51286    6.61257E-14
   2.51348    6.59368E-14
   2.51409    6.57243E-14
   2.51470    6.55504E-14
   2.51532    6.54819E-14
   2.51593    6.55287E-14
   2.51655    6.56513E-14
   2.51716    6.58215E-14
   2.51778    6.60141E-14
   2.51840    6.62126E-14
   2.51901    6.63698E-14
   2.51963    6.64124E-14
   2.52025    6.63333E-14
   2.52086    6.61937E-14
   2.52148    6.60637E-14
   2.52210    6.59667E-14
   2.52272    6.58644E-14
   2.52334    6.57238E-14
   2.52396    6.55598E-14
   2.52457    6.53871E-14
   2.52519    6.51913E-14
   2.52581    6.49810E-14
   2.52643    6.47722E-14
   2.52705    6.46006E-14
   2.52768    6.45173E-14
   2.52830    6.45156E-14
   2.52892    6.45368E-14
   2.52954    6.45603E-14
   2.53016    6.46192E-14
   2.53078    6.47554E-14
   2.53141    6.49563E-14
   2.53203    6.51645E-14
   2.53265    6.53256E-14
   2.53327    6.54481E-14
   2.53390    6.55766E-14
   2.53452    6.57351E-14
   2.53515    6.58940E-14
   2.53577    6.60131E-14
   2.53640    6.60768E-14
   2.53702    6.60958E-14
   2.53765    6.60614E-14
   2.53827    6.59734E-14
   2.53890    6.58465E-14
   2.53953    6.57080E-14
   2.54015    6.55805E-14
   2.54078    6.54952E-14
   2.54141    6.54688E-14
   2.54203    6.54306E-14
   2.54266    6.52801E-14
   2.54329    6.50370E-14
   2.54392    6.48115E-14
   2.54455    6.46764E-14
   2.54518    6.46323E-14
   2.54581    6.46382E-14
   2.54644    6.46297E-14
   2.54707    6.45455E-14
   2.54770    6.43721E-14
   2.54833    6.41596E-14
   2.54896    6.39662E-14
   2.54959    6.38171E-14
   2.55022    6.37185E-14
   2.55085    6.37023E-14
   2.55149    6.37579E-14
   2.55212    6.38093E-14
   2.55275    6.38101E-14
   2.55339    6.37840E-14
   2.55402    6.37932E-14
   2.55465    6.38620E-14
   2.55529    6.39746E-14
   2.55592    6.41111E-14
   2.55656    6.42351E-14
   2.55719    6.43067E-14
   2.55783    6.42885E-14
   2.55846    6.41971E-14
   2.55910    6.40743E-14
   2.55974    6.39707E-14
   2.56037    6.39098E-14
   2.56101    6.38685E-14
   2.56165    6.37933E-14
   2.56228    6.36525E-14
   2.56292    6.34958E-14
   2.56356    6.34083E-14
   2.56420    6.34105E-14
   2.56484    6.34543E-14
   2.56548    6.34737E-14
   2.56612    6.34533E-14
   2.56676    6.34706E-14
   2.56740    6.35819E-14
   2.56804    6.37333E-14
   2.56868    6.38494E-14
   2.56932    6.39158E-14
   2.56996    6.39745E-14
   2.57060    6.40443E-14
   2.57125    6.40853E-14
   2.57189    6.40695E-14
   2.57253    6.40137E-14
   2.57317    6.39463E-14
   2.57382    6.38918E-14
   2.57446    6.38908E-14
   2.57511    6.39278E-14
   2.57575    6.39414E-14
   2.57640    6.38903E-14
   2.57704    6.37725E-14
   2.57769    6.35856E-14
   2.57833    6.33781E-14
   2.57898    6.32056E-14
   2.57962    6.30806E-14
   2.58027    6.29627E-14
   2.58092    6.28271E-14
   2.58156    6.26946E-14
   2.58221    6.25947E-14
   2.58286    6.25274E-14
   2.58351    6.24427E-14
   2.58416    6.23119E-14
   2.58481    6.21731E-14
   2.58546    6.20972E-14
   2.58611    6.21169E-14
   2.58676    6.21772E-14
   2.58741    6.22154E-14
   2.58806    6.22174E-14
   2.58871    6.22090E-14
   2.58936    6.22013E-14
   2.59001    6.21772E-14
   2.59066    6.21144E-14
   2.59131    6.19964E-14
   2.59197    6.18555E-14
   2.59262    6.17519E-14
   2.59327    6.17000E-14
   2.59393    6.16692E-14
   2.59458    6.16339E-14
   2.59523    6.15830E-14
   2.59589    6.15245E-14
   2.59654    6.14452E-14
   2.59720    6.13835E-14
   2.59785    6.13522E-14
   2.59851    6.13506E-14
   2.59917    6.13684E-14
   2.59982    6.13961E-14
   2.60048    6.14220E-14
   2.60114    6.14485E-14
   2.60179    6.14814E-14
   2.60245    6.15074E-14
   2.60311    6.15216E-14
   2.60377    6.15322E-14
   2.60443    6.15447E-14
   2.60509    6.15948E-14
   2.60575    6.16585E-14
   2.60641    6.17342E-14
   2.60707    6.18246E-14
   2.60773    6.19331E-14
   2.60839    6.20589E-14
   2.60905    6.21973E-14
   2.60971    6.23252E-14
   2.61037    6.24154E-14
   2.61103    6.24613E-14
   2.61170    6.24681E-14
   2.61236    6.24393E-14
   2.61302    6.23600E-14
   2.61369    6.22098E-14
   2.61435    6.19840E-14
   2.61501    6.16927E-14
   2.61568    6.13547E-14
   2.61634    6.09895E-14
   2.61701    6.06242E-14
   2.61767    6.02729E-14
   2.61834    5.99453E-14
   2.61901    5.96589E-14
   2.61967    5.94298E-14
   2.62034    5.92579E-14
   2.62101    5.91419E-14
   2.62168    5.90941E-14
   2.62234    5.91296E-14
   2.62301    5.92416E-14
   2.62368    5.94074E-14
   2.62435    5.95945E-14
   2.62502    5.97812E-14
   2.62569    5.99468E-14
   2.62636    6.00908E-14
   2.62703    6.02189E-14
   2.62770    6.03292E-14
   2.62837    6.04076E-14
   2.62904    6.04476E-14
   2.62971    6.04558E-14
   2.63039    6.04424E-14
   2.63106    6.04165E-14
   2.63173    6.03602E-14
   2.63240    6.02896E-14
   2.63308    6.02087E-14
   2.63375    6.01147E-14
   2.63443    5.99880E-14
   2.63510    5.98162E-14
   2.63577    5.96018E-14
   2.63645    5.93820E-14
   2.63713    5.92163E-14
   2.63780    5.91336E-14
   2.63848    5.91155E-14
   2.63915    5.91286E-14
   2.63983    5.91363E-14
   2.64051    5.91349E-14
   2.64119    5.91079E-14
   2.64186    5.90757E-14
   2.64254    5.90706E-14
   2.64322    5.91303E-14
   2.64390    5.92673E-14
   2.64458    5.94564E-14
   2.64526    5.96412E-14
   2.64594    5.97440E-14
   2.64662    5.97321E-14
   2.64730    5.96101E-14
   2.64798    5.94215E-14
   2.64866    5.92064E-14
   2.64934    5.89731E-14
   2.65003    5.86959E-14
   2.65071    5.83582E-14
   2.65139    5.79837E-14
   2.65207    5.76049E-14
   2.65276    5.72436E-14
   2.65344    5.69167E-14
   2.65413    5.66226E-14
   2.65481    5.63712E-14
   2.65550    5.61643E-14
   2.65618    5.60093E-14
   2.65687    5.58861E-14
   2.65755    5.57909E-14
   2.65824    5.57454E-14
   2.65893    5.57809E-14
   2.65961    5.58949E-14
   2.66030    5.60395E-14
   2.66099    5.61729E-14
   2.66168    5.62739E-14
   2.66236    5.63464E-14
   2.66305    5.64169E-14
   2.66374    5.65084E-14
   2.66443    5.66151E-14
   2.66512    5.67243E-14
   2.66581    5.68231E-14
   2.66650    5.69048E-14
   2.66719    5.69767E-14
   2.66788    5.70568E-14
   2.66858    5.71641E-14
   2.66927    5.72888E-14
   2.66996    5.73823E-14
   2.67065    5.74037E-14
   2.67135    5.73538E-14
   2.67204    5.72700E-14
   2.67273    5.72118E-14
   2.67343    5.72116E-14
   2.67412    5.72525E-14
   2.67482    5.72940E-14
   2.67551    5.73006E-14
   2.67621    5.72508E-14
   2.67691    5.71538E-14
   2.67760    5.70297E-14
   2.67830    5.69108E-14
   2.67900    5.68412E-14
   2.67969    5.68439E-14
   2.68039    5.69023E-14
   2.68109    5.69803E-14
   2.68179    5.70301E-14
   2.68249    5.70307E-14
   2.68319    5.69986E-14
   2.68389    5.69661E-14
   2.68459    5.69588E-14
   2.68529    5.69772E-14
   2.68599    5.69951E-14
   2.68669    5.69870E-14
   2.68739    5.69446E-14
   2.68809    5.68696E-14
   2.68879    5.67690E-14
   2.68950    5.66421E-14
   2.69020    5.64832E-14
   2.69090    5.62920E-14
   2.69161    5.60873E-14
   2.69231    5.59078E-14
   2.69301    5.57807E-14
   2.69372    5.57040E-14
   2.69442    5.56572E-14
   2.69513    5.56170E-14
   2.69584    5.55778E-14
   2.69654    5.55479E-14
   2.69725    5.55341E-14
   2.69796    5.55376E-14
   2.69866    5.55628E-14
   2.69937    5.56039E-14
   2.70008    5.56427E-14
   2.70079    5.56591E-14
   2.70150    5.56340E-14
   2.70221    5.55609E-14
   2.70292    5.54624E-14
   2.70363    5.53829E-14
   2.70434    5.53599E-14
   2.70505    5.53906E-14
   2.70576    5.54325E-14
   2.70647    5.54526E-14
   2.70718    5.54479E-14
   2.70789    5.54299E-14
   2.70861    5.54208E-14
   2.70932    5.54439E-14
   2.71003    5.55022E-14
   2.71075    5.55786E-14
   2.71146    5.56408E-14
   2.71217    5.56494E-14
   2.71289    5.55877E-14
   2.71360    5.54707E-14
   2.71432    5.53354E-14
   2.71504    5.52286E-14
   2.71575    5.51672E-14
   2.71647    5.51412E-14
   2.71719    5.51384E-14
   2.71790    5.51423E-14
   2.71862    5.51315E-14
   2.71934    5.50948E-14
   2.72006    5.50410E-14
   2.72078    5.50016E-14
   2.72150    5.50116E-14
   2.72222    5.50715E-14
   2.72294    5.51468E-14
   2.72366    5.51965E-14
   2.72438    5.51896E-14
   2.72510    5.51212E-14
   2.72582    5.50111E-14
   2.72654    5.48809E-14
   2.72726    5.47451E-14
   2.72799    5.46221E-14
   2.72871    5.45272E-14
   2.72943    5.44579E-14
   2.73016    5.43996E-14
   2.73088    5.43323E-14
   2.73161    5.42409E-14
   2.73233    5.41334E-14
   2.73306    5.40255E-14
   2.73378    5.39361E-14
   2.73451    5.38706E-14
   2.73524    5.38249E-14
   2.73596    5.37967E-14
   2.73669    5.37816E-14
   2.73742    5.37641E-14
   2.73815    5.37281E-14
   2.73888    5.36791E-14
   2.73960    5.36353E-14
   2.74033    5.36158E-14
   2.74106    5.36396E-14
   2.74179    5.37027E-14
   2.74252    5.37822E-14
   2.74326    5.38568E-14
   2.74399    5.39175E-14
   2.74472    5.39581E-14
   2.74545    5.39767E-14
   2.74618    5.39824E-14
   2.74692    5.39997E-14
   2.74765    5.40509E-14
   2.74838    5.41195E-14
   2.74912    5.41621E-14
   2.74985    5.41392E-14
   2.75059    5.40298E-14
   2.75132    5.38606E-14
   2.75206    5.36859E-14
   2.75279    5.35518E-14
   2.75353    5.34794E-14
   2.75427    5.34632E-14
   2.75500    5.34708E-14
   2.75574    5.34652E-14
   2.75648    5.34261E-14
   2.75722    5.33507E-14
   2.75796    5.32663E-14
   2.75870    5.32131E-14
   2.75944    5.32152E-14
   2.76018    5.32657E-14
   2.76092    5.33238E-14
   2.76166    5.33457E-14
   2.76240    5.33140E-14
   2.76314    5.32383E-14
   2.76388    5.31444E-14
   2.76462    5.30504E-14
   2.76537    5.29539E-14
   2.76611    5.28454E-14
   2.76685    5.27224E-14
   2.76760    5.25945E-14
   2.76834    5.24731E-14
